input_value,relevance
1.0321033,-2.462238
1.0331033,-2.4665277
1.0341034,-2.4702954
1.0351036,-2.4745765
1.0361036,-2.4785678
1.0371038,-2.4820106
1.0381038,-2.4863622
1.039104,-2.489857
1.040104,-2.4938414
1.0411042,-2.497039
1.0421042,-2.5011373
1.0431043,-2.5055099
1.0441045,-2.509271
1.0451045,-2.5130932
1.0461047,-2.516709
1.0471047,-2.5207033
1.0481049,-2.5243495
1.0491049,-2.5287368
1.0501051,-2.5325725
1.0511051,-2.5364206
1.0521053,-2.5405416
1.0531054,-2.5439484
1.0541054,-2.5481436
1.0551056,-2.5518904
1.0561056,-2.5552452
1.0571058,-2.5593307
1.0581058,-2.567312
1.059106,-2.5706701
1.060106,-2.5746706
1.0611062,-2.5791373
1.0621063,-2.5829585
1.0631063,-2.5869243
1.0641065,-2.5905766
1.0651065,-2.5943134
1.0661067,-2.598468
1.0671067,-2.602152
1.0681069,-2.6057928
1.0691069,-2.6090772
1.0701071,-2.6131005
1.0711071,-2.6168036
1.0721072,-2.6210277
1.0731074,-2.6252058
1.0741074,-2.6285465
1.0751076,-2.6327522
1.0761076,-2.6366248
1.0771078,-2.6404982
1.0781078,-2.6441631
1.079108,-2.6475594
1.080108,-2.6525874
1.0811081,-2.6560113
1.0821083,-2.6597958
1.0831083,-2.6632524
1.0841085,-2.6669204
1.0851085,-2.670921
1.0861087,-2.6747773
