relevance,label,feature_0,feature_1,examination_0
-1.3282792568206787,4.0,0.0,0.35529398918151855,1.0
-4.4198079109191895,0.9564534387696001,0.0,1.722212791442871,1.0
-4.625790119171143,0.7327011919004843,0.0,1.847919225692749,1.0
-5.366653919219971,0.0,0.0,2.3699166774749756,1.0
-5.186474323272705,0.15144960537177068,0.0,2.236893892288208,1.0
-5.068072319030762,0.2662349348834515,0.0,2.15134334564209,1.0
-4.900295257568359,0.4370007923864743,0.0,2.032808303833008,1.0
-3.991380214691162,1.4088838014730043,0.0,1.498327612876892,1.0
-3.3925986289978027,2.029613742061379,0.0,1.2433761358261108,1.0
-1.4097771644592285,3.835281057141277,0.0,0.13023847341537476,1.0
-2.367091178894043,3.060961482816221,0.0,0.9050679802894592,1.0
-4.35310173034668,1.0282791884480582,0.0,1.684118628501892,1.0
-4.614325046539307,0.7451755317104627,0.0,1.8406131267547607,1.0
-5.209346294403076,0.12984093260011997,0.0,2.253594398498535,1.0
-5.377964019775391,0.0,0.0,2.3783788681030273,1.0
-5.02915620803833,0.30500641156081587,0.0,2.123566150665283,1.0
-4.855248928070068,0.4844245229609399,0.0,2.0015339851379395,1.0
-4.000779628753662,1.3991563136291738,0.0,1.502765417098999,1.0
-3.259739637374878,2.1654484315601277,0.0,1.1939830780029297,1.0
-2.608973503112793,2.814902732495977,0.0,0.9800539016723633,1.0
-1.3317456245422363,4.0,0.0,0.31801724433898926,1.0
