input_value,relevance
0.9830983,-3.356439
0.98409843,-3.3579922
0.98509854,-3.3598225
0.98609865,-3.3628557
0.98709875,-3.3645551
0.98809886,-3.366307
0.98909897,-3.3679588
0.9900991,-3.3697789
0.9910991,-3.3714345
0.9920992,-3.3732567
0.99309933,-3.3748171
0.99409944,-3.37722
0.99509954,-3.3787723
0.99609965,-3.3806412
0.99709976,-3.3825502
0.99809986,-3.3840563
0.99909997,-3.3859346
1.0001,-3.3876817
1.0011002,-3.3898566
1.0021002,-3.3914769
1.0031004,-3.3933697
1.0041004,-3.395182
1.0051006,-3.3967671
1.0061007,-3.3985422
1.0071007,-3.400574
1.0081009,-3.4025676
1.0091009,-3.4042542
1.0101011,-3.406015
1.0111011,-3.4078562
1.0121013,-3.4095533
1.0131013,-3.4115636
1.0141015,-3.4134133
1.0151016,-3.4152572
1.0161016,-3.4169343
1.0171018,-3.420367
1.0181018,-3.42255
1.019102,-3.4242418
1.020102,-3.4262004
1.0211022,-3.427612
1.0221022,-3.4297817
1.0231024,-3.4317434
1.0241024,-3.433582
1.0251025,-3.4353716
1.0261027,-3.437178
1.0271027,-3.4388125
1.0281029,-3.440473
1.0291029,-3.4427469
1.0301031,-3.444562
1.0311031,-3.4461153
1.0321033,-3.4482164
1.0331033,-3.4497352
1.0341034,-3.4518383
1.0351036,-3.4538898
1.0361036,-3.455413
1.0371038,-3.4573052
1.0381038,-3.4589036
1.039104,-3.4612887
1.040104,-3.4629877
1.0411042,-3.4646616
1.0421042,-3.466489
1.0431043,-3.4685519
1.0441045,-3.4702241
1.0451045,-3.4721096
1.0461047,-3.473963
1.0471047,-3.4758203
1.0481049,-3.4776914
1.0491049,-3.4796598
1.0501051,-3.4815207
1.0511051,-3.4830415
1.0521053,-3.4848745
1.0531054,-3.487219
1.0541054,-3.4887083
1.0551056,-3.4904249
1.0561056,-3.4921129
1.0571058,-3.4943833
1.0581058,-3.4977822
1.059106,-3.4997864
1.060106,-3.5016
1.0611062,-3.5035532
1.0621063,-3.5053525
1.0631063,-3.5071099
1.0641065,-3.509051
1.0651065,-3.5109198
1.0661067,-3.512904
1.0671067,-3.5146778
1.0681069,-3.5166676
1.0691069,-3.518533
1.0701071,-3.520361
1.0711071,-3.5221918
1.0721072,-3.5241992
1.0731074,-3.5257893
1.0741074,-3.5277169
1.0751076,-3.5295033
1.0761076,-3.5314896
1.0771078,-3.5332909
1.0781078,-3.5352955
1.079108,-3.5367749
1.080108,-3.53905
1.0811081,-3.5407605
1.0821083,-3.5427582
1.0831083,-3.5443163
1.0841085,-3.5465577
1.0851085,-3.5484679
1.0861087,-3.5503075
1.0871087,-3.5518117
1.0881089,-3.5540206
1.089109,-3.5557315
1.0901091,-3.5575626
1.0911092,-3.5596545
1.0921092,-3.5615454
1.0931094,-3.5634525
1.0941094,-3.5650666
1.0951096,-3.567067
1.0961096,-3.568948
